+14.425 +13.425 16.074  1.531 0.562 0.000 1.000 -2.400e+01 -1.508e-01 -5.569e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.022e+00 -3.851e+00 -7.246e+00 -1.632e+01 -1.607e+01 -7.552e+00 -2.806e+00
+14.452 +13.452 16.095  1.531 0.562 0.000 1.000 -2.400e+01 -1.508e-01 -5.567e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.023e+00 -3.825e+00 -7.219e+00 -1.632e+01 -1.604e+01 -7.555e+00 -2.806e+00
+14.480 +13.480 16.117  1.531 0.562 0.000 1.000 -2.400e+01 -1.509e-01 -5.566e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.023e+00 -3.798e+00 -7.192e+00 -1.632e+01 -1.602e+01 -7.559e+00 -2.806e+00
+14.507 +13.507 16.138  1.531 0.562 0.000 1.000 -2.400e+01 -1.510e-01 -5.564e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.023e+00 -3.772e+00 -7.166e+00 -1.632e+01 -1.599e+01 -7.562e+00 -2.806e+00
+14.535 +13.535 16.160  1.531 0.562 0.000 1.000 -2.400e+01 -1.510e-01 -5.562e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.024e+00 -3.746e+00 -7.139e+00 -1.632e+01 -1.596e+01 -7.565e+00 -2.806e+00
+14.562 +13.562 16.183  1.531 0.562 0.000 1.000 -2.400e+01 -1.511e-01 -5.560e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.024e+00 -3.720e+00 -7.112e+00 -1.632e+01 -1.594e+01 -7.568e+00 -2.806e+00
+14.590 +13.590 16.205  1.531 0.562 0.000 1.000 -2.400e+01 -1.512e-01 -5.559e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.025e+00 -3.694e+00 -7.086e+00 -1.632e+01 -1.591e+01 -7.570e+00 -2.806e+00
+14.617 +13.617 16.228  1.531 0.562 0.000 1.000 -2.400e+01 -1.513e-01 -5.556e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.025e+00 -3.668e+00 -7.059e+00 -1.632e+01 -1.589e+01 -7.573e+00 -2.806e+00
+14.645 +13.645 16.251  1.531 0.562 0.000 1.000 -2.400e+01 -1.514e-01 -5.554e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.757e+00 -1.446e+01 -2.026e+00 -3.642e+00 -7.033e+00 -1.632e+01 -1.586e+01 -7.575e+00 -2.806e+00
+14.672 +13.672 16.274  1.530 0.562 0.000 1.000 -2.400e+01 -1.515e-01 -5.552e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.027e+00 -3.616e+00 -7.006e+00 -1.632e+01 -1.583e+01 -7.576e+00 -2.806e+00
+14.700 +13.700 16.298  1.530 0.562 0.000 1.000 -2.400e+01 -1.516e-01 -5.549e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.027e+00 -3.590e+00 -6.980e+00 -1.632e+01 -1.581e+01 -7.577e+00 -2.806e+00
+14.727 +13.727 16.321  1.530 0.562 0.000 1.000 -2.400e+01 -1.517e-01 -5.547e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.028e+00 -3.563e+00 -6.953e+00 -1.633e+01 -1.578e+01 -7.577e+00 -2.806e+00
+14.755 +13.755 16.345  1.530 0.562 0.000 1.000 -2.400e+01 -1.518e-01 -5.544e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.029e+00 -3.537e+00 -6.927e+00 -1.633e+01 -1.576e+01 -7.576e+00 -2.806e+00
+14.782 +13.782 16.369  1.530 0.562 0.000 1.000 -2.400e+01 -1.519e-01 -5.541e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.029e+00 -3.511e+00 -6.901e+00 -1.633e+01 -1.573e+01 -7.574e+00 -2.806e+00
+14.810 +13.810 16.393  1.530 0.562 0.000 1.000 -2.400e+01 -1.520e-01 -5.537e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.030e+00 -3.486e+00 -6.874e+00 -1.633e+01 -1.570e+01 -7.571e+00 -2.806e+00
+14.837 +13.837 16.418  1.530 0.562 0.000 1.000 -2.400e+01 -1.522e-01 -5.534e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.031e+00 -3.460e+00 -6.848e+00 -1.633e+01 -1.568e+01 -7.566e+00 -2.806e+00
+14.865 +13.865 16.442  1.530 0.562 0.000 1.000 -2.400e+01 -1.523e-01 -5.530e-01 -4.545e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.032e+00 -3.434e+00 -6.822e+00 -1.633e+01 -1.565e+01 -7.560e+00 -2.806e+00
+14.892 +13.892 16.467  1.530 0.562 0.000 1.000 -2.400e+01 -1.525e-01 -5.526e-01 -4.544e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.033e+00 -3.408e+00 -6.796e+00 -1.633e+01 -1.563e+01 -7.553e+00 -2.806e+00
+14.920 +13.920 16.492  1.530 0.562 0.000 1.000 -2.400e+01 -1.526e-01 -5.522e-01 -4.544e+00 -5.047e+00 -1.383e+01 -2.326e+00 -6.756e+00 -1.446e+01 -2.034e+00 -3.382e+00 -6.770e+00 -1.633e+01 -1.560e+01 -7.544e+00 -2.806e+00
+14.947 +13.947 16.517  1.530 0.562 0.000 1.000 -2.400e+01 -1.528e-01 -5.518e-01 -4.544e+00 -5.047e+00 -1.383e+01 -2.325e+00 -6.756e+00 -1.446e+01 -2.035e+00 -3.357e+00 -6.744e+00 -1.633e+01 -1.558e+01 -7.533e+00 -2.806e+00
+14.975 +13.975 16.542  1.529 0.562 0.000 1.000 -2.400e+01 -1.530e-01 -5.513e-01 -4.544e+00 -5.047e+00 -1.383e+01 -2.325e+00 -6.756e+00 -1.446e+01 -2.037e+00 -3.331e+00 -6.718e+00 -1.633e+01 -1.555e+01 -7.520e+00 -2.806e+00
+15.002 +14.002 16.567  1.529 0.562 0.000 1.000 -2.400e+01 -1.532e-01 -5.508e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.756e+00 -1.446e+01 -2.038e+00 -3.306e+00 -6.692e+00 -1.634e+01 -1.552e+01 -7.506e+00 -2.806e+00
+15.030 +14.030 16.593  1.529 0.562 0.000 1.000 -2.400e+01 -1.534e-01 -5.503e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.756e+00 -1.446e+01 -2.039e+00 -3.280e+00 -6.667e+00 -1.634e+01 -1.550e+01 -7.489e+00 -2.806e+00
+15.057 +14.057 16.618  1.529 0.562 0.000 1.000 -2.400e+01 -1.536e-01 -5.497e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.756e+00 -1.446e+01 -2.041e+00 -3.255e+00 -6.641e+00 -1.634e+01 -1.547e+01 -7.470e+00 -2.806e+00
+15.085 +14.085 16.644  1.529 0.562 0.000 1.000 -2.400e+01 -1.539e-01 -5.491e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.755e+00 -1.446e+01 -2.042e+00 -3.230e+00 -6.616e+00 -1.634e+01 -1.545e+01 -7.450e+00 -2.806e+00
+15.112 +14.112 16.670  1.529 0.562 0.000 1.000 -2.400e+01 -1.542e-01 -5.484e-01 -4.544e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.755e+00 -1.446e+01 -2.044e+00 -3.205e+00 -6.590e+00 -1.634e+01 -1.542e+01 -7.428e+00 -2.806e+00
+15.140 +14.140 16.695  1.529 0.562 0.000 1.000 -2.400e+01 -1.544e-01 -5.478e-01 -4.543e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.755e+00 -1.446e+01 -2.046e+00 -3.180e+00 -6.565e+00 -1.635e+01 -1.540e+01 -7.404e+00 -2.806e+00
+15.167 +14.167 16.721  1.529 0.562 0.000 1.000 -2.400e+01 -1.547e-01 -5.470e-01 -4.543e+00 -5.046e+00 -1.383e+01 -2.325e+00 -6.755e+00 -1.446e+01 -2.048e+00 -3.155e+00 -6.540e+00 -1.635e+01 -1.538e+01 -7.378e+00 -2.806e+00
+15.195 +14.195 16.747  1.529 0.562 0.000 1.000 -2.400e+01 -1.550e-01 -5.462e-01 -4.543e+00 -5.045e+00 -1.383e+01 -2.324e+00 -6.755e+00 -1.446e+01 -2.050e+00 -3.131e+00 -6.515e+00 -1.635e+01 -1.535e+01 -7.351e+00 -2.806e+00
+15.222 +13.710 16.773  1.529 0.562 0.000 1.000 -2.400e+01 -1.554e-01 -5.454e-01 -4.543e+00 -5.045e+00 -1.383e+01 -2.324e+00 -6.754e+00 -1.446e+01 -2.052e+00 -3.106e+00 -6.475e+00 -1.635e+01 -1.532e+01 -7.322e+00 -2.806e+00
+15.250 +14.035 16.800  1.529 0.562 0.000 1.000 -2.400e+01 -1.557e-01 -5.445e-01 -4.542e+00 -5.045e+00 -1.383e+01 -2.324e+00 -6.754e+00 -1.446e+01 -2.054e+00 -3.082e+00 -6.455e+00 -1.636e+01 -1.530e+01 -7.290e+00 -2.806e+00
+15.277 +13.908 16.826  1.528 0.562 0.000 1.000 -2.400e+01 -1.561e-01 -5.436e-01 -4.542e+00 -5.045e+00 -1.383e+01 -2.324e+00 -6.754e+00 -1.446e+01 -2.057e+00 -3.058e+00 -6.427e+00 -1.636e+01 -1.527e+01 -7.258e+00 -2.806e+00
+15.305 +13.934 16.852  1.528 0.562 0.000 1.000 -2.400e+01 -1.565e-01 -5.426e-01 -4.542e+00 -5.044e+00 -1.383e+01 -2.323e+00 -6.753e+00 -1.446e+01 -2.059e+00 -3.035e+00 -6.403e+00 -1.636e+01 -1.525e+01 -7.225e+00 -2.806e+00
+15.332 +14.111 16.879  1.528 0.562 0.000 1.000 -2.400e+01 -1.570e-01 -5.416e-01 -4.541e+00 -5.044e+00 -1.383e+01 -2.323e+00 -6.753e+00 -1.446e+01 -2.062e+00 -3.011e+00 -6.383e+00 -1.636e+01 -1.523e+01 -7.192e+00 -2.806e+00
+15.360 +13.487 16.905  1.529 0.562 0.000 1.000 -2.400e+01 -1.574e-01 -5.405e-01 -4.541e+00 -5.043e+00 -1.383e+01 -2.322e+00 -6.752e+00 -1.446e+01 -2.065e+00 -2.988e+00 -6.352e+00 -1.637e+01 -1.520e+01 -7.159e+00 -2.806e+00
+15.387 +14.063 16.931  1.529 0.562 0.000 1.000 -2.400e+01 -1.579e-01 -5.393e-01 -4.540e+00 -5.043e+00 -1.383e+01 -2.322e+00 -6.752e+00 -1.446e+01 -2.068e+00 -2.965e+00 -6.333e+00 -1.637e+01 -1.518e+01 -7.124e+00 -2.806e+00
+15.415 +13.978 16.958  1.529 0.562 0.000 1.000 -2.400e+01 -1.585e-01 -5.380e-01 -4.539e+00 -5.042e+00 -1.383e+01 -2.321e+00 -6.751e+00 -1.446e+01 -2.072e+00 -2.942e+00 -6.308e+00 -1.638e+01 -1.516e+01 -7.091e+00 -2.806e+00
+15.442 +13.434 16.985  1.529 0.562 0.000 1.000 -2.400e+01 -1.590e-01 -5.367e-01 -4.539e+00 -5.041e+00 -1.383e+01 -2.321e+00 -6.750e+00 -1.446e+01 -2.075e+00 -2.920e+00 -6.282e+00 -1.638e+01 -1.513e+01 -7.058e+00 -2.806e+00
+15.470 +13.813 17.011  1.529 0.562 0.000 1.000 -2.400e+01 -1.596e-01 -5.352e-01 -4.538e+00 -5.040e+00 -1.383e+01 -2.320e+00 -6.749e+00 -1.446e+01 -2.079e+00 -2.897e+00 -6.261e+00 -1.638e+01 -1.511e+01 -7.024e+00 -2.806e+00
+15.497 +13.914 17.038  1.529 0.562 0.000 1.000 -2.400e+01 -1.603e-01 -5.337e-01 -4.537e+00 -5.039e+00 -1.383e+01 -2.319e+00 -6.748e+00 -1.446e+01 -2.083e+00 -2.876e+00 -6.239e+00 -1.639e+01 -1.509e+01 -6.992e+00 -2.806e+00
+15.525 +13.504 17.065  1.530 0.562 0.000 1.000 -2.400e+01 -1.609e-01 -5.321e-01 -4.536e+00 -5.038e+00 -1.383e+01 -2.318e+00 -6.747e+00 -1.446e+01 -2.087e+00 -2.854e+00 -6.216e+00 -1.639e+01 -1.507e+01 -6.960e+00 -2.806e+00
+15.552 +13.163 17.092  1.530 0.500 0.000 1.000 -2.400e+01 -1.617e-01 -5.304e-01 -4.534e+00 -5.037e+00 -1.383e+01 -2.317e+00 -6.746e+00 -1.446e+01 -2.092e+00 -2.833e+00 -6.194e+00 -1.640e+01 -1.505e+01 -6.928e+00 -2.806e+00
+15.580 +13.449 17.119  1.531 0.562 0.000 1.000 -2.400e+01 -1.625e-01 -5.286e-01 -4.533e+00 -5.036e+00 -1.383e+01 -2.315e+00 -6.745e+00 -1.446e+01 -2.096e+00 -2.812e+00 -6.174e+00 -1.640e+01 -1.503e+01 -6.897e+00 -2.806e+00
+15.607 +14.007 17.146  1.532 0.562 0.000 1.000 -2.400e+01 -1.633e-01 -5.266e-01 -4.532e+00 -5.034e+00 -1.383e+01 -2.314e+00 -6.743e+00 -1.446e+01 -2.102e+00 -2.792e+00 -6.155e+00 -1.641e+01 -1.501e+01 -6.867e+00 -2.806e+00
+15.635 +13.680 17.173  1.532 0.562 0.000 1.000 -2.400e+01 -1.642e-01 -5.246e-01 -4.530e+00 -5.032e+00 -1.383e+01 -2.312e+00 -6.741e+00 -1.446e+01 -2.107e+00 -2.772e+00 -6.134e+00 -1.642e+01 -1.499e+01 -6.839e+00 -2.806e+00
+15.662 +13.113 17.200  1.534 0.500 0.000 1.000 -2.400e+01 -1.651e-01 -5.224e-01 -4.528e+00 -5.030e+00 -1.383e+01 -2.310e+00 -6.739e+00 -1.446e+01 -2.113e+00 -2.753e+00 -6.113e+00 -1.642e+01 -1.497e+01 -6.811e+00 -2.806e+00
+15.690 +13.691 17.227  1.535 0.562 0.000 1.000 -2.400e+01 -1.662e-01 -5.201e-01 -4.526e+00 -5.028e+00 -1.383e+01 -2.308e+00 -6.737e+00 -1.446e+01 -2.119e+00 -2.734e+00 -6.095e+00 -1.643e+01 -1.495e+01 -6.783e+00 -2.806e+00
+15.717 +13.657 17.255  1.536 0.562 0.000 1.000 -2.400e+01 -1.673e-01 -5.176e-01 -4.523e+00 -5.026e+00 -1.382e+01 -2.306e+00 -6.735e+00 -1.445e+01 -2.125e+00 -2.716e+00 -6.076e+00 -1.644e+01 -1.494e+01 -6.757e+00 -2.806e+00
+15.745 +12.723 17.282  1.537 0.438 0.000 1.000 -2.400e+01 -1.684e-01 -5.150e-01 -4.521e+00 -5.023e+00 -1.382e+01 -2.303e+00 -6.732e+00 -1.445e+01 -2.132e+00 -2.698e+00 -6.059e+00 -1.645e+01 -1.492e+01 -6.732e+00 -2.806e+00
+15.772 +13.844 17.310  1.539 0.562 0.000 1.000 -2.400e+01 -1.697e-01 -5.122e-01 -4.518e+00 -5.020e+00 -1.382e+01 -2.301e+00 -6.729e+00 -1.445e+01 -2.140e+00 -2.681e+00 -6.042e+00 -1.645e+01 -1.490e+01 -6.708e+00 -2.806e+00
+15.800 +13.639 17.338  1.541 0.562 0.000 1.000 -2.400e+01 -1.711e-01 -5.092e-01 -4.515e+00 -5.017e+00 -1.382e+01 -2.297e+00 -6.726e+00 -1.445e+01 -2.147e+00 -2.665e+00 -6.025e+00 -1.646e+01 -1.489e+01 -6.685e+00 -2.806e+00
+15.827 +12.953 17.365  1.543 0.500 0.000 1.000 -2.400e+01 -1.725e-01 -5.061e-01 -4.511e+00 -5.014e+00 -1.382e+01 -2.294e+00 -6.722e+00 -1.445e+01 -2.156e+00 -2.649e+00 -6.008e+00 -1.647e+01 -1.487e+01 -6.664e+00 -2.806e+00
+15.855 +13.612 17.393  1.545 0.562 0.000 1.000 -2.400e+01 -1.741e-01 -5.027e-01 -4.507e+00 -5.010e+00 -1.381e+01 -2.290e+00 -6.719e+00 -1.445e+01 -2.164e+00 -2.634e+00 -5.993e+00 -1.648e+01 -1.486e+01 -6.643e+00 -2.806e+00
+15.882 +13.316 17.421  1.548 0.500 0.000 1.000 -2.400e+01 -1.757e-01 -4.992e-01 -4.503e+00 -5.005e+00 -1.381e+01 -2.286e+00 -6.714e+00 -1.444e+01 -2.174e+00 -2.619e+00 -5.979e+00 -1.650e+01 -1.485e+01 -6.623e+00 -2.806e+00
+15.910 +13.710 17.449  1.550 0.562 0.000 1.000 -2.400e+01 -1.776e-01 -4.954e-01 -4.498e+00 -5.001e+00 -1.381e+01 -2.281e+00 -6.710e+00 -1.444e+01 -2.184e+00 -2.606e+00 -5.965e+00 -1.651e+01 -1.484e+01 -6.605e+00 -2.806e+00
+15.937 +13.218 17.478  1.554 0.500 0.000 1.000 -2.400e+01 -1.795e-01 -4.913e-01 -4.493e+00 -4.996e+00 -1.381e+01 -2.276e+00 -6.705e+00 -1.444e+01 -2.194e+00 -2.593e+00 -5.952e+00 -1.652e+01 -1.483e+01 -6.588e+00 -2.806e+00
+15.965 +13.725 17.506  1.557 0.562 0.000 1.000 -2.400e+01 -1.816e-01 -4.871e-01 -4.488e+00 -4.990e+00 -1.380e+01 -2.271e+00 -6.699e+00 -1.443e+01 -2.205e+00 -2.581e+00 -5.941e+00 -1.653e+01 -1.482e+01 -6.572e+00 -2.806e+00
+15.992 +13.622 17.535  1.560 0.562 0.000 1.000 -2.400e+01 -1.839e-01 -4.825e-01 -4.482e+00 -4.985e+00 -1.380e+01 -2.265e+00 -6.694e+00 -1.443e+01 -2.217e+00 -2.570e+00 -5.929e+00 -1.655e+01 -1.481e+01 -6.557e+00 -2.806e+00
+16.020 +13.832 17.563  1.564 0.562 0.000 1.000 -2.400e+01 -1.863e-01 -4.777e-01 -4.476e+00 -4.978e+00 -1.380e+01 -2.259e+00 -6.687e+00 -1.443e+01 -2.229e+00 -2.560e+00 -5.920e+00 -1.656e+01 -1.480e+01 -6.543e+00 -2.806e+00
+16.047 +13.028 17.592  1.568 0.500 0.000 1.000 -2.400e+01 -1.889e-01 -4.725e-01 -4.469e+00 -4.972e+00 -1.379e+01 -2.252e+00 -6.681e+00 -1.442e+01 -2.242e+00 -2.552e+00 -5.910e+00 -1.658e+01 -1.479e+01 -6.531e+00 -2.806e+00
+16.075 +13.697 17.621  1.572 0.562 0.000 1.000 -2.400e+01 -1.918e-01 -4.671e-01 -4.462e+00 -4.965e+00 -1.379e+01 -2.245e+00 -6.674e+00 -1.442e+01 -2.255e+00 -2.544e+00 -5.903e+00 -1.659e+01 -1.479e+01 -6.520e+00 -2.806e+00
+16.102 +13.527 17.651  1.577 0.562 0.000 1.000 -2.400e+01 -1.949e-01 -4.613e-01 -4.455e+00 -4.957e+00 -1.378e+01 -2.238e+00 -6.666e+00 -1.441e+01 -2.270e+00 -2.537e+00 -5.896e+00 -1.661e+01 -1.479e+01 -6.511e+00 -2.806e+00
+16.130 +12.928 17.680  1.581 0.500 0.000 1.000 -2.400e+01 -1.983e-01 -4.551e-01 -4.447e+00 -4.949e+00 -1.378e+01 -2.230e+00 -6.658e+00 -1.441e+01 -2.285e+00 -2.531e+00 -5.890e+00 -1.663e+01 -1.478e+01 -6.502e+00 -2.806e+00
+16.157 +12.593 17.710  1.586 0.438 0.000 1.000 -2.400e+01 -2.019e-01 -4.486e-01 -4.438e+00 -4.941e+00 -1.377e+01 -2.221e+00 -6.650e+00 -1.440e+01 -2.301e+00 -2.527e+00 -5.886e+00 -1.665e+01 -1.478e+01 -6.496e+00 -2.806e+00
+16.185 +13.500 17.740  1.591 0.562 0.000 1.000 -2.400e+01 -2.059e-01 -4.417e-01 -4.430e+00 -4.932e+00 -1.377e+01 -2.213e+00 -6.641e+00 -1.440e+01 -2.318e+00 -2.524e+00 -5.883e+00 -1.667e+01 -1.478e+01 -6.490e+00 -2.806e+00
+16.212 +13.464 17.770  1.595 0.500 0.000 1.000 -2.400e+01 -2.102e-01 -4.343e-01 -4.421e+00 -4.923e+00 -1.376e+01 -2.204e+00 -6.632e+00 -1.440e+01 -2.335e+00 -2.522e+00 -5.881e+00 -1.669e+01 -1.479e+01 -6.486e+00 -2.806e+00
+16.240 +13.606 17.800  1.600 0.562 0.000 1.000 -2.400e+01 -2.149e-01 -4.266e-01 -4.411e+00 -4.914e+00 -1.376e+01 -2.194e+00 -6.623e+00 -1.439e+01 -2.354e+00 -2.522e+00 -5.881e+00 -1.671e+01 -1.479e+01 -6.484e+00 -2.806e+00
+16.267 +13.090 17.830  1.604 0.500 0.000 1.000 -2.400e+01 -2.199e-01 -4.184e-01 -4.402e+00 -4.904e+00 -1.376e+01 -2.185e+00 -6.613e+00 -1.439e+01 -2.373e+00 -2.523e+00 -5.882e+00 -1.674e+01 -1.480e+01 -6.483e+00 -2.806e+00
+16.295 +13.334 17.860  1.609 0.500 0.000 1.000 -2.400e+01 -2.255e-01 -4.097e-01 -4.392e+00 -4.894e+00 -1.375e+01 -2.175e+00 -6.603e+00 -1.438e+01 -2.393e+00 -2.526e+00 -5.884e+00 -1.676e+01 -1.480e+01 -6.484e+00 -2.806e+00
+16.322 +12.998 17.891  1.612 0.500 0.000 1.000 -2.400e+01 -2.316e-01 -4.006e-01 -4.382e+00 -4.884e+00 -1.375e+01 -2.165e+00 -6.593e+00 -1.438e+01 -2.414e+00 -2.530e+00 -5.888e+00 -1.679e+01 -1.481e+01 -6.486e+00 -2.806e+00
+16.350 +12.929 17.921  1.616 0.438 0.000 1.000 -2.400e+01 -2.382e-01 -3.910e-01 -4.372e+00 -4.874e+00 -1.374e+01 -2.155e+00 -6.583e+00 -1.437e+01 -2.436e+00 -2.535e+00 -5.894e+00 -1.682e+01 -1.483e+01 -6.491e+00 -2.806e+00
+16.377 +13.809 17.952  1.619 0.562 0.000 1.000 -2.400e+01 -2.453e-01 -3.809e-01 -4.362e+00 -4.864e+00 -1.374e+01 -2.144e+00 -6.573e+00 -1.437e+01 -2.459e+00 -2.542e+00 -5.901e+00 -1.685e+01 -1.484e+01 -6.496e+00 -2.806e+00
+16.405 +13.906 17.982  1.621 0.562 0.000 0.999 -2.400e+01 -2.532e-01 -3.704e-01 -4.352e+00 -4.854e+00 -1.374e+01 -2.134e+00 -6.563e+00 -1.437e+01 -2.482e+00 -2.551e+00 -5.909e+00 -1.688e+01 -1.486e+01 -6.504e+00 -2.806e+00
+16.432 +13.783 18.012  1.622 0.562 0.000 0.999 -2.400e+01 -2.617e-01 -3.594e-01 -4.342e+00 -4.844e+00 -1.374e+01 -2.124e+00 -6.553e+00 -1.437e+01 -2.506e+00 -2.561e+00 -5.919e+00 -1.691e+01 -1.488e+01 -6.513e+00 -2.806e+00
+16.460 +13.791 18.043  1.623 0.562 0.000 0.999 -2.400e+01 -2.711e-01 -3.480e-01 -4.332e+00 -4.834e+00 -1.374e+01 -2.114e+00 -6.543e+00 -1.437e+01 -2.531e+00 -2.573e+00 -5.931e+00 -1.695e+01 -1.490e+01 -6.524e+00 -2.806e+00
+16.487 +14.032 18.073  1.623 0.562 0.000 0.999 -2.400e+01 -2.812e-01 -3.361e-01 -4.322e+00 -4.824e+00 -1.374e+01 -2.104e+00 -6.534e+00 -1.437e+01 -2.556e+00 -2.586e+00 -5.944e+00 -1.698e+01 -1.492e+01 -6.536e+00 -2.806e+00
+16.515 +13.719 18.103  1.621 0.562 0.000 0.999 -2.400e+01 -2.923e-01 -3.239e-01 -4.312e+00 -4.815e+00 -1.374e+01 -2.095e+00 -6.524e+00 -1.437e+01 -2.582e+00 -2.601e+00 -5.959e+00 -1.702e+01 -1.495e+01 -6.550e+00 -2.806e+00
+16.542 +13.929 18.132  1.618 0.562 0.000 0.999 -2.400e+01 -3.043e-01 -3.113e-01 -4.303e+00 -4.805e+00 -1.374e+01 -2.085e+00 -6.515e+00 -1.437e+01 -2.608e+00 -2.618e+00 -5.976e+00 -1.706e+01 -1.497e+01 -6.566e+00 -2.806e+00
+16.570 +13.591 18.161  1.614 0.500 0.000 0.999 -2.400e+01 -3.174e-01 -2.983e-01 -4.294e+00 -4.796e+00 -1.374e+01 -2.076e+00 -6.506e+00 -1.437e+01 -2.635e+00 -2.635e+00 -5.994e+00 -1.710e+01 -1.501e+01 -6.583e+00 -2.806e+00
+16.597 +13.806 18.190  1.609 0.562 0.000 0.999 -2.400e+01 -3.316e-01 -2.851e-01 -4.285e+00 -4.788e+00 -1.375e+01 -2.067e+00 -6.497e+00 -1.438e+01 -2.662e+00 -2.654e+00 -6.012e+00 -1.714e+01 -1.504e+01 -6.601e+00 -2.806e+00
+16.625 +12.536 18.218  1.602 0.438 0.000 0.999 -2.400e+01 -3.471e-01 -2.716e-01 -4.277e+00 -4.779e+00 -1.376e+01 -2.059e+00 -6.488e+00 -1.439e+01 -2.688e+00 -2.674e+00 -6.032e+00 -1.718e+01 -1.507e+01 -6.621e+00 -2.806e+00
+16.652 +14.112 18.246  1.594 0.562 0.000 0.999 -2.400e+01 -3.639e-01 -2.579e-01 -4.269e+00 -4.771e+00 -1.377e+01 -2.050e+00 -6.480e+00 -1.440e+01 -2.715e+00 -2.696e+00 -6.052e+00 -1.722e+01 -1.511e+01 -6.641e+00 -2.806e+00
+16.680 +13.891 18.273  1.583 0.562 0.000 0.999 -2.400e+01 -3.822e-01 -2.441e-01 -4.260e+00 -4.763e+00 -1.378e+01 -2.042e+00 -6.472e+00 -1.441e+01 -2.741e+00 -2.718e+00 -6.076e+00 -1.727e+01 -1.515e+01 -6.663e+00 -2.806e+00
+16.707 +14.398 18.300  1.571 0.562 0.000 0.999 -2.400e+01 -4.020e-01 -2.302e-01 -4.253e+00 -4.755e+00 -1.379e+01 -2.034e+00 -6.464e+00 -1.442e+01 -2.766e+00 -2.741e+00 -6.098e+00 -1.731e+01 -1.520e+01 -6.685e+00 -2.806e+00
+16.735 +14.244 18.326  1.558 0.562 0.000 0.999 -2.400e+01 -4.234e-01 -2.163e-01 -4.245e+00 -4.747e+00 -1.380e+01 -2.027e+00 -6.456e+00 -1.443e+01 -2.791e+00 -2.764e+00 -6.121e+00 -1.736e+01 -1.524e+01 -6.709e+00 -2.806e+00
+16.762 +13.097 18.351  1.541 0.438 0.000 0.999 -2.400e+01 -4.467e-01 -2.025e-01 -4.237e+00 -4.740e+00 -1.382e+01 -2.019e+00 -6.449e+00 -1.445e+01 -2.815e+00 -2.788e+00 -6.146e+00 -1.741e+01 -1.529e+01 -6.733e+00 -2.806e+00
+16.790 +14.093 18.375  1.524 0.562 0.000 0.999 -2.400e+01 -4.719e-01 -1.887e-01 -4.230e+00 -4.732e+00 -1.384e+01 -2.012e+00 -6.442e+00 -1.446e+01 -2.838e+00 -2.812e+00 -6.170e+00 -1.746e+01 -1.534e+01 -6.757e+00 -2.806e+00
+16.817 +13.475 18.399  1.503 0.500 0.000 0.999 -2.400e+01 -4.992e-01 -1.751e-01 -4.223e+00 -4.726e+00 -1.386e+01 -2.005e+00 -6.435e+00 -1.449e+01 -2.860e+00 -2.836e+00 -6.194e+00 -1.750e+01 -1.539e+01 -6.781e+00 -2.806e+00
